Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,24,segunda_liga,24,46,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,13,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,24,segunda_liga,24,46,1,1,1,10,23,0,23,0,23,23,3.0,0,23,0,23,23,11,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,24,segunda_liga,24,46,0,3,2,8,69,23,0,0,69,46,9.0,23,0,0,69,46,19,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,24,segunda_liga,24,46,2,1,3,22,0,0,0,23,23,69,0.0,0,0,23,23,69,4,69,23,0,0,69,23,9.0,23,0,0,69,23,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,24,segunda_liga,24,46,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,16,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,24,segunda_liga,24,46,2,1,2,17,0,0,0,23,23,46,0.0,0,0,23,23,46,9,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,25,segunda_liga,24,46,0,2,0,5,72,24,0,0,48,0,9.0,24,0,0,48,0,18,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,25,segunda_liga,24,46,0,2,1,6,72,24,0,0,48,24,9.0,24,0,0,48,24,21,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,25,segunda_liga,24,46,1,1,1,10,24,0,24,0,24,24,3.0,0,24,0,24,24,11,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,25,segunda_liga,24,46,0,1,0,3,72,24,0,0,24,0,9.0,24,0,0,24,0,23,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,25,segunda_liga,24,46,0,1,0,7,72,24,0,0,24,0,9.0,24,0,0,24,0,20,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,25,segunda_liga,24,46,0,3,0,1,72,24,0,0,72,0,9.0,24,0,0,72,0,24,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,25,segunda_liga,24,46,1,1,1,13,24,0,24,0,24,24,3.0,0,24,0,24,24,12,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,25,segunda_liga,24,46,1,1,1,15,24,0,24,0,24,24,3.0,0,24,0,24,24,14,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,25,segunda_liga,24,46,0,3,2,8,72,24,0,0,72,48,9.0,24,0,0,72,48,19,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,25,segunda_liga,24,46,2,1,3,22,0,0,0,24,24,72,0.0,0,0,24,24,72,4,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,25,segunda_liga,24,46,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,16,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,25,segunda_liga,24,46,2,1,2,17,0,0,0,24,24,48,0.0,0,0,24,24,48,9,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,26,segunda_liga,24,46,0,2,0,5,75,25,0,0,50,0,9.0,25,0,0,50,0,18,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,26,segunda_liga,24,46,0,2,1,6,75,25,0,0,50,25,9.0,25,0,0,50,25,21,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,26,segunda_liga,24,46,1,1,1,15,25,0,25,0,25,25,3.0,0,25,0,25,25,14,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,26,segunda_liga,24,46,0,1,0,3,75,25,0,0,25,0,9.0,25,0,0,25,0,23,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,26,segunda_liga,24,46,0,1,0,7,75,25,0,0,25,0,9.0,25,0,0,25,0,20,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,26,segunda_liga,24,46,0,3,0,1,75,25,0,0,75,0,9.0,25,0,0,75,0,24,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,26,segunda_liga,24,46,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,13,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,26,segunda_liga,24,46,1,1,1,10,25,0,25,0,25,25,3.0,0,25,0,25,25,11,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,26,segunda_liga,24,46,0,3,2,8,75,25,0,0,75,50,9.0,25,0,0,75,50,19,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,26,segunda_liga,24,46,2,1,3,22,0,0,0,25,25,75,0.0,0,0,25,25,75,4,75,25,0,0,75,25,9.0,25,0,0,75,25,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,26,segunda_liga,24,46,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,16,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,26,segunda_liga,24,46,2,1,2,17,0,0,0,25,25,50,0.0,0,0,25,25,50,9,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,27,segunda_liga,24,46,0,2,0,5,78,26,0,0,52,0,9.0,26,0,0,52,0,18,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,27,segunda_liga,24,46,0,2,1,6,78,26,0,0,52,26,9.0,26,0,0,52,26,21,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,27,segunda_liga,24,46,1,1,1,10,26,0,26,0,26,26,3.0,0,26,0,26,26,11,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,27,segunda_liga,24,46,0,1,0,3,78,26,0,0,26,0,9.0,26,0,0,26,0,23,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,27,segunda_liga,24,46,0,1,0,7,78,26,0,0,26,0,9.0,26,0,0,26,0,20,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,27,segunda_liga,24,46,0,3,0,1,78,26,0,0,78,0,9.0,26,0,0,78,0,24,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,27,segunda_liga,24,46,1,1,1,13,26,0,26,0,26,26,3.0,0,26,0,26,26,12,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,27,segunda_liga,24,46,1,1,1,15,26,0,26,0,26,26,3.0,0,26,0,26,26,14,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,27,segunda_liga,24,46,0,3,2,8,78,26,0,0,78,52,9.0,26,0,0,78,52,19,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,27,segunda_liga,24,46,2,1,3,22,0,0,0,26,26,78,0.0,0,0,26,26,78,4,78,26,0,0,78,26,9.0,26,0,0,78,26,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,27,segunda_liga,24,46,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,16,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,27,segunda_liga,24,46,2,1,2,17,0,0,0,26,26,52,0.0,0,0,26,26,52,9,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,28,segunda_liga,24,46,0,2,0,5,81,27,0,0,54,0,9.0,27,0,0,54,0,18,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,28,segunda_liga,24,46,0,2,1,6,81,27,0,0,54,27,9.0,27,0,0,54,27,21,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,28,segunda_liga,24,46,1,1,1,15,27,0,27,0,27,27,3.0,0,27,0,27,27,14,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,28,segunda_liga,24,46,0,1,0,3,81,27,0,0,27,0,9.0,27,0,0,27,0,23,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,28,segunda_liga,24,46,0,1,0,7,81,27,0,0,27,0,9.0,27,0,0,27,0,20,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,28,segunda_liga,24,46,0,3,0,1,81,27,0,0,81,0,9.0,27,0,0,81,0,24,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,28,segunda_liga,24,46,1,1,1,12,27,0,27,0,27,27,3.0,0,27,0,27,27,13,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,28,segunda_liga,24,46,1,1,1,10,27,0,27,0,27,27,3.0,0,27,0,27,27,11,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,28,segunda_liga,24,46,0,3,2,8,81,27,0,0,81,54,9.0,27,0,0,81,54,19,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,28,segunda_liga,24,46,2,1,3,22,0,0,0,27,27,81,0.0,0,0,27,27,81,4,81,27,0,0,81,27,9.0,27,0,0,81,27,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,28,segunda_liga,24,46,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,16,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,28,segunda_liga,24,46,2,1,2,17,0,0,0,27,27,54,0.0,0,0,27,27,54,9,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,29,segunda_liga,24,46,0,2,0,5,84,28,0,0,56,0,9.0,28,0,0,56,0,18,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,29,segunda_liga,24,46,0,2,1,6,84,28,0,0,56,28,9.0,28,0,0,56,28,21,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,29,segunda_liga,24,46,1,1,1,10,28,0,28,0,28,28,3.0,0,28,0,28,28,11,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,29,segunda_liga,24,46,0,1,0,3,84,28,0,0,28,0,9.0,28,0,0,28,0,23,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,29,segunda_liga,24,46,0,1,0,7,84,28,0,0,28,0,9.0,28,0,0,28,0,20,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,29,segunda_liga,24,46,0,3,0,1,84,28,0,0,84,0,9.0,28,0,0,84,0,24,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,29,segunda_liga,24,46,1,1,1,13,28,0,28,0,28,28,3.0,0,28,0,28,28,12,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,29,segunda_liga,24,46,1,1,1,15,28,0,28,0,28,28,3.0,0,28,0,28,28,14,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,29,segunda_liga,24,46,0,3,2,8,84,28,0,0,84,56,9.0,28,0,0,84,56,19,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,29,segunda_liga,24,46,2,1,3,22,0,0,0,28,28,84,0.0,0,0,28,28,84,4,84,28,0,0,84,28,9.0,28,0,0,84,28,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,29,segunda_liga,24,46,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,16,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,29,segunda_liga,24,46,2,1,2,17,0,0,0,28,28,56,0.0,0,0,28,28,56,9,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,30,segunda_liga,24,46,0,2,0,5,87,29,0,0,58,0,9.0,29,0,0,58,0,18,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,30,segunda_liga,24,46,0,2,1,6,87,29,0,0,58,29,9.0,29,0,0,58,29,21,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,30,segunda_liga,24,46,1,1,1,15,29,0,29,0,29,29,3.0,0,29,0,29,29,14,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,30,segunda_liga,24,46,0,1,0,3,87,29,0,0,29,0,9.0,29,0,0,29,0,23,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,30,segunda_liga,24,46,0,1,0,7,87,29,0,0,29,0,9.0,29,0,0,29,0,20,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,30,segunda_liga,24,46,0,3,0,1,87,29,0,0,87,0,9.0,29,0,0,87,0,24,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,30,segunda_liga,24,46,1,1,1,12,29,0,29,0,29,29,3.0,0,29,0,29,29,13,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,30,segunda_liga,24,46,1,1,1,10,29,0,29,0,29,29,3.0,0,29,0,29,29,11,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,30,segunda_liga,24,46,0,3,2,8,87,29,0,0,87,58,9.0,29,0,0,87,58,19,0,0,0,29,58,87,0.0,0,0,29,58,87,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,30,segunda_liga,24,46,2,1,3,22,0,0,0,29,29,87,0.0,0,0,29,29,87,4,87,29,0,0,87,29,9.0,29,0,0,87,29,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,30,segunda_liga,24,46,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,16,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,30,segunda_liga,24,46,2,1,2,17,0,0,0,29,29,58,0.0,0,0,29,29,58,9,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,31,segunda_liga,24,46,0,2,0,5,90,30,0,0,60,0,9.0,30,0,0,60,0,18,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,31,segunda_liga,24,46,0,2,1,6,90,30,0,0,60,30,9.0,30,0,0,60,30,21,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,31,segunda_liga,24,46,1,1,1,10,30,0,30,0,30,30,3.0,0,30,0,30,30,11,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,31,segunda_liga,24,46,0,1,0,3,90,30,0,0,30,0,9.0,30,0,0,30,0,23,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,31,segunda_liga,24,46,0,1,0,7,90,30,0,0,30,0,9.0,30,0,0,30,0,20,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,50.0,52.0
Vitória Guimarães B,Feirense,3-0,https://www.besoccer.com/match/vitoria-guimar/feirense/20154411,2015,31,segunda_liga,24,46,0,3,0,1,90,30,0,0,90,0,9.0,30,0,0,90,0,24,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,51.0,54.0
CD Santa Clara,Oriental Lisboa,1-1,https://www.besoccer.com/match/santa-clara/oriental-lisboa/20154412,2015,31,segunda_liga,24,46,1,1,1,13,30,0,30,0,30,30,3.0,0,30,0,30,30,12,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,53.0,46.0
Portimonense,SP. Covilhã,1-1,https://www.besoccer.com/match/portimonense/sporting-covilha/20154414,2015,31,segunda_liga,24,46,1,1,1,15,30,0,30,0,30,30,3.0,0,30,0,30,30,14,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,56.0,49.0
Benfica II,Trofense,3-2,https://www.besoccer.com/match/benfica-ii/trofense/201539248,2015,31,segunda_liga,24,46,0,3,2,8,90,30,0,0,90,60,9.0,30,0,0,90,60,19,0,0,0,30,60,90,0.0,0,0,30,60,90,9.0,0.0,56.0,53.0
Porto II,UD Oliveirense,1-3,https://www.besoccer.com/match/porto-ii/ud-oliveirense/20154415,2015,31,segunda_liga,24,46,2,1,3,22,0,0,0,30,30,90,0.0,0,0,30,30,90,4,90,30,0,0,90,30,9.0,30,0,0,90,30,0.0,9.0,56.0,53.0
Farense,Sporting CP II,1-0,https://www.besoccer.com/match/farense/sporting-cp-ii/20154413,2015,31,segunda_liga,24,46,0,1,0,2,90,30,0,0,30,0,9.0,30,0,0,30,0,16,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,42.0,56.0
Beira Mar SC,União Madeira,1-2,https://www.besoccer.com/match/beira-mar/uniao-madeira/20154409,2015,31,segunda_liga,24,46,2,1,2,17,0,0,0,30,30,60,0.0,0,0,30,30,60,9,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,58.0,55.0
Olhanense,Leixões,2-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201539249,2015,32,segunda_liga,24,46,0,2,0,5,93,31,0,0,62,0,9.0,31,0,0,62,0,18,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,56.0,58.0
Desportivo Aves,Marítimo II,2-1,https://www.besoccer.com/match/desportivo-aves/maritimo-ii/20154406,2015,32,segunda_liga,24,46,0,2,1,6,93,31,0,0,62,31,9.0,31,0,0,62,31,21,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,59.0,44.0
Chaves,Academico Viseu,1-1,https://www.besoccer.com/match/chaves/academico-viseu/20154407,2015,32,segunda_liga,24,46,1,1,1,15,31,0,31,0,31,31,3.0,0,31,0,31,31,14,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,54.0,41.0
Tondela,Sporting Braga II,1-0,https://www.besoccer.com/match/tondela/sporting-braga-ii/20154408,2015,32,segunda_liga,24,46,0,1,0,3,93,31,0,0,31,0,9.0,31,0,0,31,0,23,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,49.0,52.0
SC Freamunde,Atlético CP,1-0,https://www.besoccer.com/match/sc-freamunde/atletico-cp/20154410,2015,32,segunda_liga,24,46,0,1,0,7,93,31,0,0,31,0,9.0,31,0,0,31,0,20,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,50.0,52.0
